title,url,duration
90 Days Strategy | IIT JEE Mathematics | IIT JEE 2020 | Sameer Chincholikar | Syllabus | Revision,https://www.youtube.com/watch?v=_VoCiEpQXK4,3184.0
JEE Mains: Redox Reactions L 3 | Class 11 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=K0qnVQhw2TA,3544.0
Practice Problems | Centre of Mass | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Mahendra Sir,https://www.youtube.com/watch?v=mqWGO7qs_GA,2610.0
JEE Mains: Differential Equations - L 6 | IIT Maths  | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=Nh-rboqSsgE,3449.0
JEE Mains: Aldehydes & Ketones L 11 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=d934OddQsK0,3627.0
JEE Mains: Optical Instruments - L 3 | Unacademy JEE  | IIT JEE Physics | Jayant Sir,https://www.youtube.com/watch?v=neBbN2FblF8,3408.0
JEE Mains: Differential Equations - L 3 | IIT Maths  | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=4wSQyH_5fAI,4001.0
JEE Mains: Ray Optics : Prism - Lecture 2 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=g6GQyd0lv20,3119.0
Know Your Guru with Paaras Thakur | God of Chemistry | JEE Main 2020 | Unacademy JEE | Ft. Bisma,https://www.youtube.com/watch?v=_4V_MgtcLkc,2115.0
Know Your Guru - Teaser | Unacademy JEE | Paaras Thakur | God of Chemistry,https://www.youtube.com/watch?v=M1UnaFk2ugo,67.0
JEE Mains: Area Under the Curve - Lecture 3 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=v3-NzYtiZ9U,3947.0
JEE Mains: Aldehydes & Ketones  L 6 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=cTiaRMK1JCA,3003.0
JEE Mains: Ray Optics : Lenses - Lecture 1 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=5Ek2_RtTNJA,3571.0
Definite Integration - Lecture 8 | Unacademy JEE | LIVE DAILY | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=_4Xa0zK4VOA,3401.0
JEE Mains: Aldehydes & Ketones  L 3 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=qvgpJcSAVVA,3244.0
JEE Mains: Ray Optics : Refraction - Lecture 2 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=9D1J-13ddDI,3607.0
Definite Integration - Lecture 7 | Unacademy JEE | LIVE DAILY | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=Dw0SbRo6MM8,3995.0
Happy Teachers' Day from Team Unacademy | Unacademy JEE,https://www.youtube.com/watch?v=wDEMxulhJp4,52.0
Definite Integration - Lecture 5 | Unacademy JEE | LIVE DAILY | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=UcNwuIS1080,3338.0
JEE Mains: Phenols L 3 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=c-gIDxOd6tA,2501.0
JEE Mains: Ray Optics : Reflection - Lecture 3 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=pAfxV9T0qdE,3759.0
Definite Integration - Lecture 4 | Unacademy JEE | LIVE DAILY | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=fpvpR3FxHUw,3365.0
JEE Mains: Phenols L 2 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=9T8o4mXdOrc,3611.0
Ray Optics : Reflection - Lecture 2 | Unacademy JEE | LIVE DAILY | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=vTXtdzcbSOM,3075.0
Definite Integration - Lecture 2 | Unacademy JEE | LIVE DAILY | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=lGdAprRYWks,3656.0
JEE Mains: Alcohols - L 9 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=1DghdRhzRcQ,3561.0
JEE Mains: Alternating Current - L 6  | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=E1KllF9dRH4,3561.0
JEE Mains Important Topics: Mathematics | Statistics - Lecture 2 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=0CbfzbBPDZc,3799.0
JEE Mains: Alcohols - L 6 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=5Z3_Nb4aDIQ,3436.0
JEE Mains: Alternating Current - L 3 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=sZ-c5PDbvs4,3427.0
JEE Mains Important Topics: Mathematics | Statistics - Lecture 1 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=0Cu_PnE_d4c,3663.0
JEE Mains Important Topics: Mathematics | Sets & Relations - Lecture 4 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=k-opX7ADYZc,3736.0
The Unsung Heroes | Independence Day | Unacademy JEE | JEE LIVE DAILY,https://www.youtube.com/watch?v=IuYOHHO4cdQ,2272.0
JEE Mains Important Topics: Mathematics | Sets & Relations - Lecture 3 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=2VuWqiH1P9k,3755.0
JEE Mains: Atomic Structure | Chemical Bonding | Quick Recap | JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=WyvBzUu5GNY,3294.0
JEE Mains Important Topics: Mathematics | Sets & Relations - Lecture 2 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=Wt1UKXW2XMA,3361.0
JEE Mains Important Topics: Mathematics | Sets & Relations - Lecture 1 | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=oLRpriXwr3c,3929.0
JEE Mains: Indefinite Integration - L 9 | IIT Maths  | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=NAWZQ3KzQ6k,3526.0
JEE Mains: Alcohols - L 3 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=zTF6LD033o4,3204.0
JEE Mains: Electromagnetic Induction - Lecture 11 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=vsF1urJQ-9I,3119.0
JEE Mains: Indefinite Integration - L 6 | IIT Maths  | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=Izeh2pgf6xY,3576.0
JEE Mains: SN Reactions - L 7 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=KMNr43Aj1c4,3409.0
JEE Mains: Electromagnetic Induction - Lecture 8 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=V8-P51bYxJM,3530.0
JEE Mains: States of Matter - L 2 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=j_lYbQ8M0AE,3394.0
JEE Mains: Indefinite Integration - L 3 | IIT Maths  | Unacademy JEE | Sameer Sir,https://www.youtube.com/watch?v=D5saBfhV2i0,3733.0
JEE Mains: Chemical Kinetics - PYQ | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=BrZcSMBW4_A,2445.0
JEE Mains: Electromagnetic Induction - Lecture 5 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=h4rVn30MPZk,3265.0
JEE Mains: Electrochemistry - PYQ | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=7jOv9gy3tQM,3388.0
Solutions & Colligative Properties PYQ | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Sir,https://www.youtube.com/watch?v=jmiLxyqee2A,2992.0
JEE Mains: Chemical Bonding - PYQ | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=10JzJvIo0Jk,3162.0
Atomic Structure - PYQ | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=jFyiNV_UckM,2914.0
JEE Mains: Application of Derivatives - Lecture 9| Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=yk1F-dZAkn0,3487.0
JEE Mains: SN Reactions - L 4 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=QCZfWWh7rnQ,3236.0
JEE Mains: Electromagnetic Induction - Lecture 2 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=BHL06EHG_ho,3039.0
JEE Mains: Application of Derivatives - Lecture 8| Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=wwX0nVhm0Aw,4033.0
JEE Mains: SN Reactions - Lecture 3 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=TvJBvQnzI4g,2984.0
JEE Mains: Application of Derivatives - Lecture 6| Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=dZE5m1bvWDo,3533.0
JEE Mains: Magnetic Field - Lecture 7 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=vFezqfyUf7Q,3342.0
JEE Mains: Magnetic Field - Lecture 6 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=f2_F2ToTUJI,2698.0
JEE Mains: Magnetic Field - Lecture 5 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=HZ-0Z3Yk8P0,3192.0
JEE Mains: Application of Derivatives - Lecture 3| Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=Pf1BSxZzMvs,3333.0
JEE Mains: Magnetic Field - Lecture 4 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=O99_A7cnvNQ,3541.0
Methods of Differentiation - Lecture 2 | Unacademy JEE | LIVE DAILY | IIT JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=r031pzhBP5c,3139.0
JEE Mains: Magnetic Field - Lecture 1 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=b1LMCqBREpQ,3346.0
JEE Mains: Differentiability L 3 | Unacademy JEE | LIVE DAILY | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=oyph29Ee9yI,3551.0
Carbocation Stability | Class 12 | Unacademy JEE | LIVE DAILY | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=J__hDrPWoEQ,3291.0
JEE Mains: Magnetic Force - Lecture 4 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=dH8oRwT2xNw,3112.0
JEE Mains: Continuity L 3 | Class 12 | Unacademy JEE | LIVE DAILY | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=KlbE9CAUyPo,3783.0
JEE Mains: Magnetic Force - Lecture 1 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=EB4gzj2pIHo,3292.0
JEE Mains: Quadratic Equations - Lecture 3 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=f-APkv3PZn0,3687.0
JEE Mains: Periodic Properties l 2 | Unacademy JEE |  IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=Ar6i7KI9e5E,3362.0
JEE Mains: Projectile Motion - Lecture 1 | Class 11 | Unacademy JEE | IIT JEE Physics | Namo Kaul,https://www.youtube.com/watch?v=ksIgehQXLeo,3997.0
JEE Mains: Limits L 5 | Class 12 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=zgofMNa7AgA,3730.0
JEE Mains: Chemical Kinetics - L 8 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=qF_tm8hFndQ,3231.0
JEE Mains: Current Electricity - Lecture 8 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=DW8hifG8X6Y,3399.0
JEE Mains: Limits L 2 | Class 12 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=-82wv-9I8Wk,3628.0
JEE Mains: Chemical Kinetics - L 5 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=ZjevvUVPiiw,3423.0
JEE Mains: Current Electricity - Lecture 5 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=cqXJizyOqqs,3062.0
JEE Mains: Current Electricity - Lecture 4 | Unacademy JEE  | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=Wmnl9gWaVsY,3449.0
JEE Mains: Matrices & Determinants L 7 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=gxjH21CJ8F8,3894.0
JEE Mains: Current Electricity - Lecture 2 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=gQXHzuqLJcw,2975.0
JEE Mains: Chemical Kinetics - L 1 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=oOfKZLIK03I,3329.0
Integral Calculus - 2 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Mathematics,https://www.youtube.com/watch?v=Pj-njZDG8oA,2373.0
Modern Physics | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=lxeY_q-A-R8,1274.0
Geometrical & Wave Optics | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=tlQtCTnrCqc,1651.0
Matrices & Determinants | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Mathematics,https://www.youtube.com/watch?v=tGEiBUoqx-g,1869.0
Electromagnetic Induction | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=djI7VzHt6YI,2138.0
Continuity & Differentiability | The Ultimate Crash Course |Unacademy JEE | JEE Advanced 2019 | Math,https://www.youtube.com/watch?v=_S-kHVOUd1o,1902.0
Magnetism | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=93GUozuW1ic,1589.0
JEE Mains: Matrices & Determinants L 4 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=47ge5IZKvrw,3133.0
JEE Mains: Electrochemistry - L 9 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=eKgLZUUJTgE,2657.0
JEE Mains: Capacitance - Lecture 6 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=KxiIcs4Qkbs,3131.0
JEE Mains: Matrices & Determinants L 3 | Unacademy JEE | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=iGmwVFoN2e4,3229.0
JEE Mains: Electrochemistry - L 8 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=ff3p0YkyQ1o,2907.0
Application of Derivatives |The Ultimate Crash Course |Unacademy JEE |JEE Advanced 2019 |Mathematics,https://www.youtube.com/watch?v=gcl66x1FotE,1816.0
Previous Year Paper -2008 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=cogk6iswgIE,1407.0
Capacitance & Electricity | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=uvGQz2XcXIw,1437.0
Differentiation | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Mathematics,https://www.youtube.com/watch?v=7KeO_vtCvkc,2032.0
Previous Year Paper -2009 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=7i-4hLxQZ-4,1367.0
Electrostatics | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=Ei9zTz3JmSw,1586.0
Functions & Limits | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Mathematics,https://www.youtube.com/watch?v=UnBnEaqGjPo,2104.0
Thermal Physics 2 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=rv6qpnMlZ4c,1746.0
Previous Year Paper -2010 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=tCImaytMtk4,1436.0
Conic Sections | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Mathematics,https://www.youtube.com/watch?v=FgA2UlGHbBs,1795.0
Previous Year Paper -2011 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=82VxVTbn2AY,1628.0
Thermal Physics | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=YAKEAg1k_PY,1447.0
Straight Lines & Circles |The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Mathematics,https://www.youtube.com/watch?v=FF-G1An5pn4,1823.0
Previous Year Paper -2012 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=vAsn4hfdflw,1168.0
Waves | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=93n9gggBYXg,1757.0
JEE Mains: Matrices & Determinants L 1 | Unacademy JEE | Live Daily | IIT Mathematics | Sameer Sir,https://www.youtube.com/watch?v=5wJQrZSqG14,3492.0
JEE Mains: Electrochemistry - L 6 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=Rm9jZ4sQCLQ,3071.0
JEE Mains: Capacitance - Lecture 3 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=XgT9s-4KtB0,2566.0
Complex Numbers | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Mathematics,https://www.youtube.com/watch?v=VqSgjYIEh_Y,1618.0
Previous Year Paper -2013 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 |Chemistry,https://www.youtube.com/watch?v=XH_sLcLPM10,1411.0
Properties of Solids & Fluids |The Ultimate Crash Course |Unacademy JEE |JEE Advanced 2019 | Physics,https://www.youtube.com/watch?v=RoBZABSkByw,1269.0
Probability | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Math,https://www.youtube.com/watch?v=tjLadr3oHxA,1767.0
Previous Year Paper -2014 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Chemistry,https://www.youtube.com/watch?v=Fj5fJ0ohY60,1768.0
Gravitation & SHM | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Physics,https://www.youtube.com/watch?v=4lWyZIpGMcs,1633.0
Permutation & Combination | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Math,https://www.youtube.com/watch?v=dqeSLM-f2iI,1407.0
Previous Year Paper - 2015 | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019|Chemistry,https://www.youtube.com/watch?v=qN2sWvdw9eY,1624.0
Centre of Mass & Rotation | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Physics,https://www.youtube.com/watch?v=hzZ32zSbAGQ,2060.0
Series & Sequences | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | Math,https://www.youtube.com/watch?v=3Z7UmiuhFkk,2285.0
Previous Year Paper - 2016 |The Ultimate Crash Course |Unacademy JEE | JEE Advanced 2019 | Chemistry,https://www.youtube.com/watch?v=4GeHeUuuJhY,1752.0
"Laws of Motion & Work, Power, Energy | The Ultimate Crash Course | JEE ADVANCED 2019 | Physics",https://www.youtube.com/watch?v=RS976Vqexu0,1781.0
Quadratic Equation | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019 | JEE LIVE |Math,https://www.youtube.com/watch?v=OTgdVf28F6Y,2365.0
Previous Year Paper-2017 | The Ultimate Crash Course | Unacademy JEE | JEE ADVANCED 2019 | Chemistry,https://www.youtube.com/watch?v=Fsn8_vBgNKE,1643.0
General Physics | The Ultimate Crash Course | Unacademy JEE | JEE Advanced 2019| Physics,https://www.youtube.com/watch?v=zUFaELa0j-M,1991.0
The Ultimate Crash Course | JEE LIVE | JEE ADVANCED | JEE 2019,https://www.youtube.com/watch?v=Ek9bw3dsJV0,54.0
JEE Mains: Inverse Trigonometric Functions - Lecture 5 | Unacademy JEE | IIT JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=M9AebRvTRtE,3381.0
JEE Mains: Electrochemistry - L 3 | IIT Chemistry | Unacademy JEE | Paaras Sir,https://www.youtube.com/watch?v=dxG23sXmlFI,2873.0
JEE Mains: Gauss's Law - Lecture 4 | Unacademy JEE |  IIT JEE Physics| Jayant Nagda,https://www.youtube.com/watch?v=xJ88cHh-DzI,3455.0
JEE Mains: Inverse Trigonometric Functions - Lecture 2 | Unacademy JEE | IIT JEE Maths | Sameer Sir,https://www.youtube.com/watch?v=rI0iezIgSic,4083.0
JEE Mains: Solutions L 9 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=JT4z8BX-O0o,3387.0
JEE Mains: Gauss's Law - Lecture 1 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=hzTTfgOmeWY,3389.0
JEE Mains: Solutions L 8 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=12QUnXiFmOU,3054.0
JEE Mains: Solutions L 7 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=enIlHpSfkXs,3003.0
JEE Mains: Functions - Lecture 6 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=QjgXncE8qFw,3383.0
JEE Mains: Solutions L 6 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=hCIMm11N51s,2657.0
JEE Mains: Electrostatics - Lecture 5 | Class 12 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=rvUz5CQlVX4,3223.0
JEE Mains: Functions - Lecture 3 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=8zghCLN0N5s,3850.0
JEE Mains: Solutions L 3 | Class 12 | Unacademy JEE | IIT JEE Chemistry | Paaras Thakur,https://www.youtube.com/watch?v=M4CWecPkj4U,3309.0
JEE Mains: Electrostatics - Lecture 2 | Class 12 | Unacademy JEE | IIT JEE Physics | Jayant Nagda,https://www.youtube.com/watch?v=GQfcctM-x0U,3452.0
JEE Mains: Functions - Lecture 2 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=vqgro0eRqHE,3762.0
JEE Mains: Functions - Lecture 1 | Class 12 | Unacademy JEE | IIT JEE Mathematics | Sameer Sir,https://www.youtube.com/watch?v=t-wQ4cc7l7A,3742.0
Unacademy JEE - Namo Kaul | Paaras Thakur | Sameer Chincholikar,https://www.youtube.com/watch?v=vQgrLB5O9X4,103.0
LAUNCH - Unacademy JEE! - DO ATTEND - 7PM sharp!,https://www.youtube.com/watch?v=HQz6lqhjo_A,18.0
